simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
7.08,7.086,3.1673629928263836,6.0,False,1.8497939963708632,0.978377996943891,0.4434259972185828,0.45011500333203003,0.05257200245978311,0.3124549984931946,0.12222099758218974,2,0.9120110044023022,0.4588209994835779,0,0,0.032938,0.3726199920532182,0.4588209994835779,0.4531900049187243,0.0
7.086,7.0920000000000005,3.3010610059136525,6.0,False,1.888491002318915,0.9948559963959269,0.4504099997575395,0.4574429985950701,0.054329997510649264,0.31878399749984965,0.1226780004799366,2,0.9818550024647266,0.5123320006532595,0,0,0.03765,0.3930650011300109,0.5123320006532595,0.4695230018114671,0.0
7.0920000000000005,7.098000000000001,3.4811349978554063,6.0,False,1.902299998619128,0.98885600164067,0.4459710035007447,0.45363700337475166,0.056958000641316175,0.332263000018429,0.13201100227888674,2,1.1314319999655709,0.5771069991169497,0,0,0.039282000000000004,0.40812099927070733,0.5543250008486211,0.5771069991169497,0.0
7.098,7.104,3.3866740050143562,6.0,False,1.947666001797188,1.006133999908343,0.4508649944909848,0.4663969957618974,0.05629499355563894,0.35598999966168776,0.126172999443952,2,0.9979340029531159,0.5263359998934902,0,0,0.036012,0.4050620002640523,0.5263359998934902,0.4715980030596256,0.0
7.104,7.11,3.289615000539925,6.0,False,1.848918996984139,0.9613099973648787,0.4280659995856695,0.4454669979168102,0.054937998356763273,0.3261019955971278,0.12920999870402738,2,1.0136179917026311,0.5254599964246154,0,0,0.035644,0.39143401185315474,0.5254599964246154,0.48815799527801573,0.0
7.11,7.1160000000000005,3.2909369983826764,6.0,False,1.86329099960858,0.9819019978749566,0.4355249984655529,0.4595100035658106,0.0544380018254742,0.3167510003549978,0.1268499981961213,2,1.00346100225579,0.51220299792476,0,0,0.03651,0.3876749965183064,0.51220299792476,0.49125800433102995,0.0
7.1160000000000005,7.122000000000001,3.274181995948311,6.0,False,1.890858999104239,0.9840860002441332,0.4440589982550591,0.45035700168227777,0.05683399649569765,0.32887599809328094,0.1274699970963411,2,0.9758409942151047,0.5403519971878268,1,0,0.034082,0.37340000262896716,0.43548899702727795,0.5403519971878268,0.0
7.122,7.128,3.4549249976407737,6.0,False,1.893223998195026,0.983681995421648,0.44143199920654297,0.45414100168272853,0.05623999459203333,0.3277910000178963,0.13180200039641932,2,1.1156019972986542,0.577599996177014,0,0,0.040713,0.4053860021470934,0.577599996177014,0.5380020011216402,0.0
7.128,7.134,3.3064130038837902,6.0,False,1.8670690042199567,0.9861709986580536,0.44649300252785906,0.4541890011751093,0.05313700239639729,0.317240999720525,0.1239300036104396,2,0.9993350031436421,0.5666939978254959,0,0,0.032823,0.4071859965201914,0.4326410053181462,0.5666939978254959,0.0
7.134,7.140000000000001,3.3048219920601696,6.0,False,1.8883340017055161,0.9847170003922656,0.44106499990448356,0.45526999747380614,0.054968993936199695,0.32751200342318043,0.12472000526031479,2,0.9949529994628392,0.5166740011190996,0,0,0.03485800000000001,0.38667699089181423,0.5166740011190996,0.47827899834373966,0.0
7.140000000000001,7.146000000000001,3.4945320003316738,6.0,False,1.9433030029176734,1.010858999507036,0.4551319943857379,0.4668100009439513,0.056343997130170465,0.3428760028327815,0.13288600166561082,2,1.1209990043425933,0.624526001047343,1,0,0.037658000000000004,0.3925719930714071,0.624526001047343,0.49647300329525024,0.0
7.146,7.152,3.1913010025164112,6.0,False,1.8593860004330054,0.98504799825605,0.4378439989523031,0.45987100020283833,0.05501700070453808,0.31636300263926387,0.12587400124175474,2,0.9117349982261658,0.4642510029952973,0,0,0.034668,0.38551200385724005,0.4642510029952973,0.44748399523086846,0.0
7.152,7.158,3.091185004450381,6.0,False,1.804530002118554,0.9507260037935339,0.4230449994793162,0.4443459984031506,0.0521100009791553,0.29816599999321625,0.12592300481628627,2,0.8750070046517067,0.44170099863549694,0,0,0.034674,0.3769739976801202,0.4333060060162097,0.44170099863549694,0.0
7.158,7.164000000000001,3.4022799954982474,6.0,False,1.8966139978147112,1.005014004476834,0.4533440005616285,0.4644700020435266,0.0533620041096583,0.3106360018136911,0.12400699779391289,2,1.045399003487546,0.5435500061139464,0,0,0.037857,0.4224099941959903,0.5018489973735996,0.5435500061139464,0.0
7.164000000000001,7.170000000000001,3.3701830107020214,6.0,False,1.9440969990682788,0.985689002845902,0.450055995315779,0.44601900299312547,0.0559879990760237,0.35661800211528316,0.12875600077677518,2,0.9863859959295951,0.5126309988554567,0,0,0.035874,0.40382601570414756,0.5126309988554567,0.4737549970741384,0.0
7.17,7.176,3.2240380023722537,6.0,False,1.8330849998164922,0.9642309960327111,0.43462600297061726,0.4439669937710278,0.053611001931130886,0.3174740049871616,0.12369600153760985,2,0.9657040063757449,0.5032789995311759,0,0,0.034573,0.3906759961800166,0.462425006844569,0.5032789995311759,0.0
7.176,7.182,3.346668992890045,6.0,False,1.8504719992051832,0.9799940016819164,0.4449150001164526,0.45046400191495195,0.05211900133872405,0.3018319985130802,0.1263839949388057,2,1.0832169937202707,0.6385789965861477,1,0,0.034964,0.3780159999645911,0.444637997134123,0.6385789965861477,0.0
7.182,7.188000000000001,3.347612000652589,6.0,False,1.9184089978807606,0.9916030030581169,0.446386999101378,0.4564580012811348,0.05591600347543135,0.34392400266369805,0.1280919968849048,2,0.9865480024018325,0.4942880041198805,0,0,0.034965,0.40769000036999586,0.492259998281952,0.4942880041198805,0.0
7.188,7.194,3.2105900027090684,6.0,False,1.8707790004555136,0.9838019977905788,0.4443830039235763,0.4536680062301457,0.05393999890657142,0.3221600054530427,0.12422299914760515,2,0.9014609968289733,0.45594699622597545,0,0,0.034409,0.40394100542458145,0.44551400060299784,0.45594699622597545,0.0
7.194,7.2,3.3920219939318486,6.0,False,1.870954998594243,0.9884469982353039,0.44562399853020906,0.4572549951262772,0.0534270002390258,0.3173570003127679,0.12287099525565282,2,1.087316995835863,0.5686449949280359,0,0,0.036767,0.39698299950174243,0.5686449949280359,0.5186720009078272,0.0
7.2,7.206,3.417147003347054,6.0,False,1.8845400045393035,0.9826599998632446,0.4409829998621717,0.4551599995465949,0.05357900226954371,0.33894599619088694,0.12387899914756417,2,1.1070049949921668,0.6016899933456443,1,0,0.037205,0.3883970038155839,0.6016899933456443,0.5053150016465224,0.0
7.206,7.212000000000001,3.2360450059059076,6.0,False,1.844799000537023,0.9698029971332289,0.42920199484797195,0.4541910020634532,0.05438899825094268,0.312513999233488,0.12335599603829905,2,0.9645400059525855,0.5191860036575235,0,0,0.03528800000000001,0.3914179994162991,0.44535400229506195,0.5191860036575235,0.0
7.212,7.218,3.304933001345489,6.0,False,1.8733710021479055,0.9840710044954903,0.44533400068758056,0.4513910025707446,0.05527999746846035,0.32127399754244834,0.12417599646141753,2,1.0095059988088906,0.5488379974849522,0,0,0.033874,0.3881820003886931,0.46066800132393837,0.5488379974849522,0.0
7.218,7.224,3.4295279983780347,6.0,False,1.9353570023667999,0.9992450068239123,0.455426998087205,0.4561400055536069,0.0550660042790696,0.34650300221983343,0.12777899974025786,2,1.047771998855751,0.5367389967432246,0,0,0.035895,0.41050399715548386,0.5367389967432246,0.5110330021125264,0.0
7.224,7.23,3.2199890047195368,6.0,False,1.860693002527114,0.9734010018291883,0.43539599573705345,0.45248599781189114,0.053638999816030264,0.32480999652761966,0.12409000191837549,2,0.9426629985682666,0.486040000396315,0,0,0.033309000000000005,0.3833240036241561,0.4566229981719516,0.486040000396315,0.0
7.23,7.236000000000001,3.281574994616676,6.0,False,1.8756409990601242,0.9761909968801774,0.4373970004962757,0.45295800373423845,0.05395799962570891,0.32336699950974435,0.12792000052286312,2,0.9735060011735186,0.5097909961477853,0,0,0.032895,0.39953299438303336,0.46371500502573326,0.5097909961477853,0.0
7.236,7.242,3.2411399952252395,6.0,False,1.8701900044106878,0.986992999969516,0.44446499668993056,0.456650996056851,0.05339099880075082,0.3115880026598461,0.12398100079735741,2,0.9595539959263988,0.4998759977752343,0,0,0.035796,0.37559999488815293,0.4998759977752343,0.4596779981511645,0.0
7.242,7.248,3.2975839931168593,6.0,False,1.8054680040222593,0.9596309973858297,0.42731100256787613,0.4493000014917925,0.05159000284038484,0.3049830047530122,0.12107299698982388,2,1.0677059981389903,0.5341340001905337,1,0,0.035221,0.3891889909556098,0.5341340001905337,0.5335719979484566,0.0
7.248,7.2540000000000004,3.3318519999738783,6.0,False,1.879565003036987,0.979559998086188,0.4432050045579672,0.45066500024404377,0.053051000577397645,0.3207769987056963,0.12580699694808573,2,1.0255509987473488,0.535612998646684,0,0,0.035281,0.39145499818954244,0.4899380001006648,0.535612998646684,0.0
7.2540000000000004,7.260000000000001,3.348531994561199,6.0,False,1.9041730047320016,0.9914799957186915,0.4444369988050312,0.45881799451308325,0.055805998272262514,0.34350900386925787,0.12136300210841,2,1.0180709941778332,0.5355129978852347,0,0,0.033337000000000006,0.3929509956513643,0.48255799629259855,0.5355129978852347,0.0
7.26,7.266,3.362936004123185,6.0,False,1.9549689968698658,1.007279999612365,0.4584679991239682,0.4577910003717989,0.05757199687650427,0.3487900030449964,0.1292669985559769,2,0.9907639905577525,0.5209949958953075,0,0,0.035494000000000005,0.38170901669556645,0.5209949958953075,0.46976899466244504,0.0
7.266,7.272,3.324138990137726,6.0,False,1.8806379957823083,0.9814820004976355,0.44705400068778545,0.4482180011109449,0.05357399641070515,0.3288260049885139,0.12278900248929858,2,1.0165150015382096,0.5235089993220754,0,0,0.036134000000000006,0.39085199281720817,0.5235089993220754,0.4930060022161342,0.0
7.272,7.2780000000000005,3.1713520002085716,6.0,False,1.8046400000457652,0.9532120020594448,0.4216130037093535,0.44648099719779566,0.053836003644391894,0.30464799783658236,0.12244199751876295,2,0.9425919997738674,0.47436000022571534,0,0,0.034487000000000004,0.38963300038893894,0.47436000022571534,0.4682319995481521,0.0
7.2780000000000005,7.284000000000001,3.554820992576424,6.0,False,1.917009001772385,1.007473998470232,0.4531840022536926,0.4640420011128299,0.05767300172010437,0.32912500319071114,0.12849199993070215,2,1.15145599556854,0.5923689968767576,0,0,0.053619,0.432736995235499,0.5923689968767576,0.5590869986917824,0.0
7.284,7.29,3.3904960000654683,6.0,False,1.8969589946209453,0.9973509950214066,0.4508639976847917,0.45848100126022473,0.05570299981627613,0.3274899936513975,0.12781399709638208,2,1.0603970004012808,0.542099995072931,0,0,0.037723000000000007,0.3954170050432421,0.542099995072931,0.5182970053283498,0.0
7.29,7.296,3.2263350003631786,6.0,False,1.8487400011508726,0.9668319980846718,0.42821699753403664,0.45307999971555546,0.053502000810112804,0.31461799517273903,0.1237600008607842,2,0.9570509937475435,0.5071159976068884,0,0,0.03348,0.38706400546476244,0.44993499614065513,0.5071159976068884,0.0
7.296,7.3020000000000005,3.267457002948504,6.0,False,1.8351830003666691,0.9687330020824447,0.4322840031818487,0.4523499956121668,0.05183000030228868,0.30908500048099086,0.1251620051334612,2,1.0223150020465255,0.548451003851369,0,0,0.034549,0.3754100005353093,0.47386399819515646,0.548451003851369,0.0
7.3020000000000005,7.308000000000001,3.284030011855066,6.0,False,1.9245110015617684,1.0024660005001351,0.46122300409479067,0.4509549980866723,0.05587300256593153,0.3321609983686358,0.12441600119927898,2,0.9356910013593733,0.47412099957000464,0,0,0.034309,0.38951900893392416,0.47412099957000464,0.4615700017893687,0.0
7.308,7.314,3.2921099991654046,6.0,False,1.886933998321183,0.9885610052151605,0.44406799861462787,0.45868800225434825,0.05417799548013136,0.33014299697242677,0.12920199515065178,2,0.9802080021472648,0.5083659998490475,0,0,0.037669,0.3872989986969568,0.5083659998490475,0.47184200229821727,0.0
7.314,7.32,3.0966130070737563,6.0,False,1.812054993933998,0.9560599937685765,0.42896899685729295,0.4435219962033443,0.05215599958319217,0.30142000468913466,0.12514400441432372,2,0.8667510046507232,0.4363590051070787,0,0,0.033593000000000005,0.3842140084890351,0.4303919995436445,0.4363590051070787,0.0
7.32,7.3260000000000005,3.5632860017358325,6.0,False,1.8983469999511726,0.9990549951908179,0.4575540006044321,0.4554309998638928,0.05381499795475975,0.32556500082137063,0.12820600386476144,2,1.1957250026171096,0.6040919979568571,0,0,0.046156,0.4230579991675504,0.6040919979568571,0.5916330046602525,0.0
7.3260000000000005,7.332000000000001,3.4565369933261536,6.0,False,1.8837649986380711,0.9952600012184121,0.44721199810737744,0.45971300278324634,0.05513000360224396,0.3230930014979094,0.12687599519267678,2,1.137559003836941,0.5967590041109361,0,0,0.037627,0.39758599085114155,0.5967590041109361,0.5407999997260049,0.0
7.332,7.338,3.1546600002911873,6.0,False,1.8767729998216964,0.9811359996092506,0.4381059989100322,0.4553910039248876,0.05566299660131335,0.3231590017094277,0.1251639987458475,2,0.8704749925527722,0.43581299541983753,0,0,0.033254000000000006,0.3741580079167187,0.43466199713293463,0.43581299541983753,0.0
7.338,7.344,3.3300880022579804,6.0,False,1.8704919930314645,0.9821700004977174,0.4410399997141212,0.4540150039247237,0.054807002015877515,0.32520500099053606,0.1259259952348657,2,1.0050710043287836,0.5101850038045086,0,0,0.038617,0.4159080048977323,0.5101850038045086,0.494886000524275,0.0
7.344,7.3500000000000005,3.270712993980851,6.0,False,1.8328470032429323,0.960079996730201,0.4308099960326217,0.44474800233729184,0.052809002227149904,0.31608300196239725,0.12426699686329812,2,1.0156700009247288,0.5262900012894534,0,0,0.03573300000000001,0.38646298981318994,0.48937999963527545,0.5262900012894534,0.0
7.3500000000000005,7.356000000000001,3.209785994840786,6.0,False,1.8596889931359328,0.974563998170197,0.43249600275885314,0.45701299677602947,0.05380099901231006,0.3213840027456172,0.12525799684226513,2,0.9223719971487299,0.4677929973695427,0,0,0.032415,0.3953100045561232,0.4677929973695427,0.45457899977918714,0.0
7.356,7.362,3.345411008922383,6.0,False,1.9267480020062067,1.0000780021073297,0.45059400144964457,0.46154499432304874,0.054881005780771375,0.3338880051160231,0.12687100388575345,2,0.9902279998641461,0.4998500007786788,0,0,0.037605000000000006,0.3908300070520304,0.4998500007786788,0.4903779990854673,0.0
7.362,7.368,3.333125001518056,6.0,False,1.8678170017665252,0.9776279985089786,0.44360599713400006,0.4477520051295869,0.05411500023910776,0.3192169970134273,0.1257559997611679,2,1.0364140034653246,0.5220590028329752,0,0,0.033111,0.39578299628620595,0.5220590028329752,0.5143550006323494,0.0
7.368,7.3740000000000006,3.388126009667758,6.0,False,1.892268999654334,0.9973920023185201,0.4483359953155741,0.4637409947463311,0.053381001634988934,0.3226569970138371,0.13455899897962809,2,1.0658520041033626,0.5593420064542443,0,0,0.033208,0.3967970059100613,0.5593420064542443,0.5065099976491183,0.0
7.3740000000000006,7.380000000000001,3.2272169992211275,6.0,False,1.833242000429891,0.967052998021245,0.4312639939598739,0.45123800373403355,0.05293700087349862,0.3103970011579804,0.12339800014160573,2,0.9802179993130267,0.5023800040362403,0,0,0.03200600000000001,0.3817509994782098,0.5023800040362403,0.4778379952767864,0.0
7.38,7.386,3.3191899929079227,6.0,False,1.910002996737603,0.9935060006682761,0.4435860028024763,0.4638169993995689,0.054197000281419605,0.33953999809455127,0.12858099944423884,2,0.992090004729107,0.5063740027253516,0,0,0.034414,0.38268299144121265,0.5063740027253516,0.4857160020037554,0.0
7.386,7.392,3.4725479999906383,6.0,False,1.9182340038241819,1.0067949988297187,0.4592199984472245,0.4588270021486096,0.05474300269270316,0.3272889953223057,0.12791700282832608,2,1.1057519950554706,0.566197995794937,0,0,0.039674,0.4088880011109859,0.566197995794937,0.5395539992605336,0.0
7.392,7.398000000000001,3.2139870017999783,6.0,False,1.847709994763136,0.9672220039647073,0.43406499753473327,0.4471869979170151,0.05392800085246563,0.3184239976690151,0.12193000293336809,2,0.944582003285177,0.48104000597959384,0,0,0.03251,0.3891850037516653,0.4635419973055832,0.48104000597959384,0.0
7.398000000000001,7.404000000000001,3.373952000401914,6.0,False,1.916902998345904,0.9950120002031326,0.44564400013769045,0.46332800411619246,0.05421599780675024,0.33725400135153905,0.12889700155938044,2,1.0116720004589297,0.5168700008653104,0,0,0.036724,0.40865300159708035,0.49480199959361926,0.5168700008653104,0.0
7.404,7.41,3.4457839938113466,6.0,False,1.9183990007149987,0.9898349962895736,0.44523899850901216,0.45766700350213796,0.05502300336956978,0.3429040007176809,0.12719100050162524,2,1.0612459955154918,0.551700999494642,0,0,0.04956,0.4165789975808561,0.551700999494642,0.5095449960208498,0.0
7.41,7.416,3.3013330030371435,6.0,False,1.8564749989309348,0.9739809975144453,0.43908500083489344,0.4492209991440177,0.05396000051405281,0.32187600299948826,0.1235879972227849,2,1.0123710017069243,0.5717250023735687,0,0,0.033724000000000004,0.39876300239928436,0.4406459993333556,0.5717250023735687,0.0
7.416,7.422000000000001,3.372336992470082,6.0,False,1.9149990039295517,0.9995250002248213,0.4530689984676428,0.4584420021274127,0.05545699968934059,0.33096499828388914,0.12603600043803453,2,1.0256460082018748,0.514402003318537,0,0,0.03837,0.3933219803386554,0.514402003318537,0.5112440048833378,0.0
7.422000000000001,7.428000000000001,3.3486609972896986,6.0,False,1.9175540001015179,0.9951039974112064,0.4538099965429865,0.45313299779081717,0.05471600161399692,0.3305510035715997,0.1314089968218468,2,0.9976040091714822,0.5035530048189685,0,0,0.035374,0.3981289880166985,0.4940510043525137,0.5035530048189685,0.0
7.428,7.434,3.3962290035560727,6.0,False,1.9345370019436814,0.9940860036294907,0.4489980055950582,0.45791600132361054,0.055327000154647976,0.3577880052034743,0.13374399713939056,2,1.0300669964635745,0.5293039939715527,0,0,0.037227,0.39439800514881684,0.5293039939715527,0.5007630024920218,0.0
7.434,7.44,3.2552690026932396,6.0,False,1.8550459935795516,0.9637770053814165,0.4292339945095591,0.4489779967116192,0.05415399937191978,0.34378000418655574,0.12377600069157779,2,0.9802200002013706,0.4932329975417815,0,0,0.034547,0.38545600891231746,0.4932329975417815,0.48698700265958905,0.0
7.44,7.446000000000001,3.236886994272936,6.0,False,1.8420069973217323,0.963616999797523,0.4324059991631657,0.44614000216824934,0.0534959981450811,0.3258319993619807,0.12339800014160573,2,0.9862209990387782,0.5135850005899556,0,0,0.033292,0.37536699791242556,0.47263599844882265,0.5135850005899556,0.0
7.446,7.452,3.316843001812231,6.0,False,1.8975400016643107,0.9935769994626753,0.44842599891126156,0.4569420052575879,0.0550640033907257,0.32192000071518123,0.1274859969271347,2,0.9935609996318817,0.510022000526078,0,0,0.035238000000000005,0.3905040005160384,0.510022000526078,0.48353899910580367,0.0
7.452,7.458,3.286371997091919,6.0,False,1.8648400000529364,0.9787449962459505,0.4360630045994185,0.456153997220099,0.054891999752726406,0.31375099933939055,0.12960399908479303,2,0.9994170104619116,0.5186160051380284,0,0,0.03511,0.3870049865770713,0.48080100532388315,0.5186160051380284,0.0
7.458,7.464,3.33335499453824,6.0,False,1.8766170032904483,0.9844439991866238,0.43861300218850374,0.45931199565529823,0.054208998335525393,0.3287290019216016,0.12314799823798239,2,1.0170910027227364,0.5553559967665933,0,0,0.034993,0.40465398852505535,0.46173500595614314,0.5553559967665933,0.0
7.464,7.470000000000001,3.515687996696215,6.0,False,1.938173001690302,1.0007689998019487,0.45633200352312997,0.4560800007311627,0.056076001783367246,0.34170300205005333,0.12865199823863804,2,1.1301299964543432,0.5720459957956336,0,0,0.040197000000000004,0.4071879985515699,0.5580840006587096,0.5720459957956336,0.0
7.47,7.476,3.2844419984030537,6.0,False,1.9019240062334575,0.9929060033755377,0.45242999476613477,0.45316699834074825,0.05487499583978206,0.34244699781993404,0.120672004413791,2,0.9649220010032877,0.49406800098950043,0,0,0.034856,0.3827399911663085,0.49406800098950043,0.4708540000137873,0.0
7.476,7.482,3.2709070001146756,6.0,False,1.8345960052101873,0.973078997049015,0.42958699486916885,0.45691300329053774,0.054221993195824325,0.3120300025329925,0.1273520028917119,2,1.0096269979840145,0.5649849990732037,0,0,0.034289,0.39239499692047386,0.4446419989108108,0.5649849990732037,0.0
7.482,7.488,3.4084969956893474,6.0,False,1.8798160017468035,0.9817300015129149,0.44472999434219673,0.450653002189938,0.054128002375364304,0.32429499697173014,0.12098799925297499,2,1.0849280006368645,0.5835420015500858,0,0,0.032209,0.4115439933056794,0.5013859990867786,0.5835420015500858,0.0
7.488,7.494000000000001,3.482993008219637,6.0,False,1.9384289989829995,0.9855210009845905,0.4493999949772842,0.4492150037549436,0.05466799484565854,0.3586999955587089,0.12719500227831304,2,1.0964870016323403,0.5534580050152726,0,0,0.036456,0.4116210076042972,0.5430289966170676,0.5534580050152726,0.0
7.494,7.5,3.4378280106466264,6.0,False,1.9172399988747202,0.9999340036301874,0.45362499804468825,0.4542820024653338,0.059293997765053064,0.33332500606775284,0.1267849947907962,2,1.0744170067482628,0.5510300034075044,0,0,0.047907,0.39826400502364334,0.5510300034075044,0.5233870033407584,0.0
7.5,7.506,3.2843170047271997,6.0,False,1.8747840003925376,0.9835830060183071,0.4394069983391091,0.45705299999099225,0.053921001381240785,0.328405003529042,0.1265379978576675,2,0.9942649994627573,0.5244310013949871,0,0,0.034199,0.38106900487190487,0.46983399806777015,0.5244310013949871,0.0
7.506,7.5120000000000005,3.375857006176375,6.0,False,1.8845860031433403,0.9888400018098764,0.44222200085641816,0.4603970010066405,0.053465999371837825,0.3183900043950416,0.13070699787931517,2,1.0543759999563918,0.5464339992613532,0,0,0.034854,0.40204100307664276,0.5079420006950386,0.5464339992613532,0.0
7.5120000000000005,7.518000000000001,3.27851500333054,6.0,False,1.8972809994011186,0.9992160048568621,0.4566300049191341,0.45774199679726735,0.05344199598766863,0.3214620010112412,0.12657499610213563,2,0.9600519988453016,0.48776699986774474,0,0,0.033127000000000004,0.3880550050841198,0.4722849989775568,0.48776699986774474,0.0
7.518,7.524,3.3362170070176944,6.0,False,1.9332990050315857,1.016540998534765,0.4649839975172654,0.462247000541538,0.05666999641107395,0.32934999762801453,0.12394900113577023,2,0.9601230049156584,0.4819759997189976,0,0,0.036770000000000004,0.40602499707045037,0.4819759997189976,0.47814700519666076,0.0
7.524,7.53,3.40441500156885,6.0,False,1.9349930007592775,1.0109530048794113,0.46094500430626795,0.4595080026774667,0.05696400330634788,0.34400499862385914,0.13083799422020093,2,1.0297999979229644,0.5333139997674152,0,0,0.03876,0.4008620028866083,0.5333139997674152,0.49648599815554917,0.0
7.53,7.5360000000000005,3.428254000027664,6.0,False,1.9141809971188195,0.9984169955714606,0.4528249992290512,0.45669800601899624,0.05626000347547233,0.33813999471021816,0.12911199883092195,2,1.0701929932110943,0.5367659978219308,0,0,0.039792,0.4040880096977502,0.5334269953891635,0.5367659978219308,0.0
7.5360000000000005,7.542000000000001,3.4632579918252304,6.0,False,1.9179820010322146,0.9927449937094934,0.4491809959290549,0.4526599950622767,0.05851400055689737,0.3574369984562509,0.12529500236269087,2,1.1087289967690594,0.5911569969612174,1,0,0.038582000000000005,0.39796499402395635,0.5911569969612174,0.5175719998078421,0.0
7.542,7.548,3.625449004175607,6.0,False,1.9614060001913458,1.016927999444306,0.46645200200146064,0.46001300506759435,0.0570720003452152,0.33632799750193954,0.12990599498152733,2,1.2000620045000687,0.6247339988476597,0,0,0.04244,0.4215409994841926,0.6247339988476597,0.575328005652409,0.0
7.548,7.554,3.485731009277515,6.0,False,1.9051120034419,0.9990289981942624,0.4531899976427667,0.458958005765453,0.054235002608038485,0.3343859934830107,0.12404699373291805,2,1.1451449972810224,0.6112150003900751,1,0,0.036858,0.3986160085545927,0.6112150003900751,0.5339299968909472,0.0
7.554,7.5600000000000005,3.382984003110323,6.0,False,1.9018520033569075,0.9955819987226278,0.4516420012805611,0.45570800284622237,0.05451199831441045,0.3287559957243502,0.13187600416131318,2,1.0585519994492643,0.5323069999576546,1,0,0.034101000000000006,0.3884790003041513,0.5323069999576546,0.5262449994916096,0.0
7.5600000000000005,7.566000000000001,3.5662040099850856,6.0,False,1.9507660035742447,1.0177899966947734,0.47076800547074527,0.45774599857395515,0.05586000042967498,0.33775499468902126,0.1303710014326498,2,1.1778449988923967,0.5899600000702776,1,0,0.038921000000000004,0.39867200751844417,0.5899600000702776,0.5878849988221191,0.0
7.566,7.572,3.3647840027697384,6.0,False,1.9301430002087727,0.9945159981725737,0.45200999738881364,0.4546729978756048,0.053947995183989406,0.33954600075958297,0.12377099483273923,2,1.0083949964609928,0.5272859998513013,0,0,0.033625999999999996,0.3926200060999729,0.5272859998513013,0.48110899660969153,0.0
7.572,7.578,3.2356399970012717,6.0,False,1.8397860039840452,0.9797379971132614,0.4369529997347854,0.4568329968606122,0.05373100430006161,0.31099399348022416,0.12079199950676411,2,0.9743219998199493,0.4920919964206405,1,0,0.033995000000000004,0.3875369931972772,0.4920919964206405,0.48223000339930877,0.0
7.578,7.5840000000000005,3.4310939954593778,6.0,False,1.8860500058508478,1.002056997094769,0.44803699711337686,0.46829399798298255,0.0533540005562827,0.3193439988535829,0.1239199991687201,2,1.0912450015894137,0.6409389970940538,1,0,0.03739,0.41640898801911624,0.45030600449535996,0.6409389970940538,0.0
7.5840000000000005,7.590000000000001,3.485000997898169,6.0,False,1.944680006999988,1.0005840013036504,0.45501099521061406,0.4573199985316023,0.055058000725694,0.34666799911065027,0.13107999984640628,2,1.0914040030911565,0.564430003578309,0,0,0.038555,0.41036198780702426,0.5269739995128475,0.564430003578309,0.0
7.59,7.596,3.1945439986884594,6.0,False,1.8902250012615696,0.9912509995047003,0.4441639975993894,0.45973200030857697,0.05487300222739577,0.33251100103370845,0.12432999938027933,2,0.8876420033629984,0.4481089999899268,0,0,0.033843,0.3828339940638915,0.43953300337307155,0.4481089999899268,0.0
7.596,7.602,3.3356190033373423,6.0,False,1.82607500028098,0.9681890005595051,0.4295919934520498,0.454166998679284,0.05322700599208474,0.3113819984719157,0.12388300092425197,2,1.0843180061783642,0.555390004592482,1,0,0.034382,0.3908439968779981,0.555390004592482,0.5289280015858822,0.0
7.602,7.6080000000000005,3.4580520004965365,6.0,False,1.971270001376979,1.0130110022146255,0.46387500333366916,0.45853399933548644,0.05716400482924655,0.34799699642462656,0.13291500363266096,2,1.0419890022603795,0.545825001609046,0,0,0.040292,0.40450099685917795,0.545825001609046,0.4961640006513335,0.0
7.6080000000000005,7.614000000000001,3.263428996433504,6.0,False,1.8614060027175583,0.9826700043049641,0.43828499474329874,0.4565069975797087,0.055316995712928474,0.3172729993821122,0.1205890002893284,2,0.9784299982129596,0.526534000528045,0,0,0.03381100000000001,0.389781995502986,0.4518959976849146,0.526534000528045,0.0
7.614,7.62,3.52189799741609,6.0,False,1.8889630009653047,0.9842889994615689,0.44618899846682325,0.4512669984251261,0.054771000577602535,0.32090299646370113,0.13442099589155987,2,1.2092969991499558,0.6091350005590357,2,0,0.036592000000000006,0.3870459973008297,0.6001619985909201,0.6091350005590357,0.0
7.62,7.626,3.359250993526075,6.0,False,1.8426929964334704,0.9823319996939972,0.43729800381697714,0.4598930026986636,0.05325300298864022,0.30450199847109616,0.12122699990868568,2,1.1105890007456765,0.6336840015137568,1,0,0.034213,0.3717559963469282,0.6336840015137568,0.47690499923191965,0.0
7.626,7.632000000000001,3.2106830112752505,6.0,False,1.836372000980191,0.9721359965624288,0.43553300201892853,0.4517979978118092,0.05348700506146997,0.3132979982183315,0.1213549985550344,2,0.9526520007057115,0.4912430013064295,0,0,0.04204,0.37961900958934797,0.4912430013064295,0.46140899939928204,0.0
