simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
4.098,4.104,3.2875859978958033,6.0,False,1.843609003117308,0.9673099993960932,0.4267089971108362,0.45363499521045014,0.054035997891332954,0.29573000210803,0.12098700244678184,2,0.9840120037551969,0.5263580023893155,0,0,0.043421,0.41654399102329837,0.4576540013658814,0.5263580023893155,0.0
4.104,4.11,3.6202470000716858,6.0,False,2.0242870014044456,1.0166790016228333,0.4644690052373335,0.45943800068926066,0.05741800123360008,0.3467839997028932,0.13582200335804373,2,1.1475630089989863,0.6228190031833947,1,0,0.03927,0.40912698966825384,0.6228190031833947,0.5247440058155917,0.0
4.11,4.1160000000000005,3.4656079951673746,6.0,False,1.920527000038419,0.9734490013215691,0.4372730036266148,0.4452239954844117,0.05688200326403603,0.33651299600023776,0.129976004245691,2,1.1128330006613396,0.5703339993488044,0,0,0.03552,0.3967279944676161,0.5703339993488044,0.5424990013125353,0.0
4.116,4.122,3.4165350007242523,6.0,False,1.8810710025718436,0.9781179978745058,0.43495999852893874,0.45616799616254866,0.0544380018254742,0.30661299388157204,0.12342900299699977,2,1.115756000217516,0.6577679960173555,1,0,0.032741000000000006,0.3869669979348928,0.4579880042001605,0.6577679960173555,0.0
4.122,4.128,3.4567620023153722,6.0,False,1.9496029999572784,0.9993779967771843,0.4499300048337318,0.4567300056805834,0.05798699567094445,0.32455000473419204,0.12478199641918764,2,1.0732009977800772,0.5387560013332404,0,0,0.034904000000000004,0.3990540045780167,0.5387560013332404,0.5344449964468367,0.0
4.128,4.134,3.346588993736077,6.0,False,1.9691630004672334,1.0039539993158542,0.4571719982777722,0.45616999705089256,0.05648200021823868,0.3336509980726987,0.12770799366990104,2,0.9552279952913523,0.5104919982841238,0,0,0.033542,0.38865599797749145,0.5104919982841238,0.44473599700722843,0.0
4.134,4.140000000000001,3.2729749946156517,6.0,False,1.8889019993366674,0.9713129984447733,0.4292430021450855,0.45343000238062814,0.05516300007002428,0.3238870049244724,0.12406099995132536,2,0.9577700038789771,0.5215480050537735,0,0,0.032877,0.39342599140000717,0.4362219988252036,0.5215480050537735,0.0
4.14,4.146,3.4282960041309707,6.0,False,1.9628679947345518,0.9955019995686598,0.4545400006463751,0.44957699719816446,0.05745400267187506,0.3278250005678274,0.1313719985773787,2,1.0356470083934255,0.5257560042082332,0,0,0.036792000000000005,0.39298900100299344,0.5098910041851923,0.5257560042082332,0.0
4.146,4.152,3.4284890061826445,6.0,False,1.9868699964717962,1.019096001982689,0.4697960030171089,0.457481000921689,0.05577700358116999,0.3301639953861013,0.12729599984595552,2,1.0063830050057732,0.5223940024734475,0,0,0.035264,0.39997200470507516,0.4839890025323257,0.5223940024734475,0.0
4.152,4.158,3.3500999998068437,6.0,False,1.9618990045273677,1.0096279947902076,0.4619309984263964,0.4581579996738583,0.05542600410990417,0.3285510028945282,0.12659800268011168,2,0.9694729960756376,0.5095800006529316,0,0,0.034273000000000005,0.38445499920383835,0.5095800006529316,0.459892995422706,0.0
4.158,4.164000000000001,3.532946007908322,6.0,False,1.9537369953468442,0.9955519999493845,0.4514600004767999,0.45076200331095606,0.05908100138185546,0.33543299650773406,0.12844599405070767,2,1.1121869974886067,0.5794089956907555,0,0,0.041382,0.42564001507287097,0.5794089956907555,0.5327780017978512,0.0
4.164,4.17,3.2556820078752935,6.0,False,1.8703399982769042,0.9589420005795546,0.42176200076937675,0.44980600068811327,0.05436699575511739,0.3194719974999316,0.12380899715935811,2,0.9599139957572334,0.4904119996353984,0,0,0.035323,0.3901050138411559,0.46950199612183496,0.4904119996353984,0.0
4.17,4.176,3.2371840061387047,6.0,False,1.905759003420826,0.9690060032880865,0.43480000022100285,0.4446500024641864,0.05446299473987892,0.3224629981559701,0.12322999828029424,2,0.9117029985645786,0.48180200246861205,0,0,0.033279,0.3864430041533001,0.48180200246861205,0.42990099609596655,0.0
4.176,4.182,3.4070230103679933,6.0,False,1.9572309975046664,1.0000780021073297,0.44641199929174036,0.4589589952956885,0.06016999395797029,0.3365619995747693,0.13087000115774572,2,1.0137729987036437,0.5169809955987148,0,0,0.038157,0.39786201415968314,0.5169809955987148,0.4967920031049289,0.0
4.182,4.188000000000001,3.299162992334459,6.0,False,1.8818730022758245,0.9711399980005808,0.4335529956733808,0.4490749997785315,0.05438399966806173,0.31284300348488614,0.12311899627093226,2,0.9913690009852871,0.5087050012662075,0,0,0.035008,0.3909129890733473,0.5087050012662075,0.4826639997190796,0.0
4.188,4.194,3.4358620032435283,6.0,False,1.9042669955524616,0.9702379975351505,0.4388750021462329,0.4423610007506795,0.05610100197372958,0.3249729998060502,0.12882000009994954,2,1.0888559991144575,0.5548039989662357,0,0,0.037959,0.4047800085766092,0.5548039989662357,0.5340520001482219,0.0
4.194,4.2,3.2541769978706725,6.0,False,1.8963949987664819,0.9750690005603246,0.438221002696082,0.4481599971768446,0.054821000958327204,0.31050699908519164,0.12381299893604591,2,0.9419000052730553,0.48107500333571807,0,0,0.033,0.38288199383113536,0.48107500333571807,0.4608250019373372,0.0
4.2,4.206,3.323315002489835,6.0,False,1.8493509996915236,0.9544279964757152,0.41566300205886364,0.4518249988905154,0.05470799806062132,0.31213200418278575,0.12409500050125644,2,1.0366209971834905,0.5561220023082569,0,0,0.038179000000000005,0.39916400561482085,0.5561220023082569,0.4804989948752336,0.0
4.206,4.212000000000001,3.40159500046866,6.0,False,1.9441730037215166,0.9831230054260232,0.43797699618153274,0.4546310010482557,0.055910997616592795,0.3359930051374249,0.1315260014962405,2,1.0201850018347614,0.5281760022626258,0,0,0.040024000000000004,0.3972129949123822,0.5281760022626258,0.4920089995721355,0.0
4.212,4.218,3.4631170055945404,6.0,False,1.9672170019475743,0.9943570039467886,0.4520820002653636,0.45148299977881834,0.05740500637330115,0.3393399965716526,0.1319579969276674,2,1.0569839942036197,0.5290549961500801,0,0,0.03898700000000001,0.3999290094433464,0.5279289980535395,0.5290549961500801,0.0
4.218,4.224,3.326874997583218,6.0,False,1.8917579945991747,0.9843000007094815,0.4335080011514947,0.46108300011837855,0.056491000577807426,0.3194210003130138,0.12382600107230246,2,0.9750039898790419,0.5025009959354065,0,0,0.035122,0.4249910131050013,0.4725029939436354,0.5025009959354065,0.0
4.224,4.23,3.5262759993202053,6.0,False,1.9913309952244163,1.0059950000140816,0.4581140019581653,0.45627300278283656,0.057032004406210035,0.33978900319198146,0.13274500088300556,2,1.075445004971698,0.5882629993720911,0,0,0.040216,0.41928399912409114,0.5882629993720911,0.4871820055996068,0.0
4.23,4.236000000000001,3.454145000432618,6.0,False,1.963916001841426,1.003279998258222,0.4516179978963919,0.45958600094309077,0.05780300125479698,0.34101100027328357,0.1280699943890795,2,1.0480679993634112,0.5443690024549142,0,0,0.038276000000000004,0.4038849992277808,0.5443690024549142,0.5036989969084971,0.0
4.236,4.242,3.2261410015053116,6.0,False,1.8944639959954657,0.9649839994381182,0.43121800263179466,0.4449780026334338,0.05608899664366618,0.32197100517805666,0.12464899918995798,2,0.9169870027108118,0.45969100028742105,0,0,0.03343,0.38126000279903416,0.45969100028742105,0.45729600242339075,0.0
4.242,4.248,3.514327996526845,6.0,False,1.964001996384468,0.9992889972636476,0.46107699745334685,0.44772499677492306,0.05628600047202781,0.3321650001453236,0.13296399993123487,2,1.1066639926866628,0.5534249939955771,0,0,0.037773,0.40588900745571405,0.5534249939955771,0.5532389986910857,0.0
4.248,4.2540000000000004,3.5291900057927705,6.0,False,1.977560001250822,1.0013939972850494,0.4590559983626008,0.4520820002653636,0.055065000196918845,0.32796400046208873,0.13437600136967376,2,1.1051429974031635,0.5668969970429316,0,0,0.039501,0.40698600713878497,0.5668969970429316,0.5382460003602318,0.0
4.2540000000000004,4.260000000000001,3.3178849989781156,6.0,False,1.8837070019799285,0.9673040040070191,0.4298939966247417,0.44701199658447877,0.05639999289996922,0.32396899769082665,0.124072001199238,2,1.004079997073859,0.521162997756619,0,0,0.03646,0.3936379999243282,0.521162997756619,0.48291699931723997,0.0
4.26,4.266,3.2468010103912093,6.0,False,1.8945369956782088,0.9725979980430566,0.4320640000514686,0.452373998996336,0.05462000262923539,0.3180860003340058,0.12492799578467384,2,0.9346790029667318,0.482032002764754,0,0,0.033514,0.38407101174626873,0.4526470002019778,0.482032002764754,0.0
4.266,4.272,3.367320998222567,6.0,False,1.8964880000567064,0.9669279970694333,0.4384970015962608,0.4390419999253936,0.055062999308574945,0.31795100221643224,0.12338299711700529,2,1.040520000969991,0.5225139975664206,0,0,0.035495000000000006,0.3948179971958697,0.5180060034035705,0.5225139975664206,0.0
4.272,4.2780000000000005,3.2764559946372174,6.0,False,1.9312400036142208,0.988778003375046,0.44751600216841325,0.4504160024225712,0.05570299981627613,0.3193989978171885,0.12537799921119586,2,0.92946199583821,0.4901809952571057,0,0,0.034072000000000005,0.3816819951847866,0.4901809952571057,0.4392810005811043,0.0
4.2780000000000005,4.284000000000001,3.4679160016821697,6.0,False,1.9429059975664131,0.9989090031012893,0.44709099893225357,0.46152900176821277,0.056285003665834665,0.3308990053483285,0.12794900248991325,2,1.04993400600506,0.5488860042532906,0,0,0.0427,0.43237599811069666,0.5488860042532906,0.5010480017517693,0.0
4.284,4.29,3.441984998062253,6.0,False,1.926965000166092,0.9805520021473058,0.43418599670985714,0.45769900316372514,0.05493099888553843,0.3311950058559887,0.12873100058641285,2,1.0764170001493767,0.5418739965534769,0,0,0.038129,0.4004739977467842,0.5418739965534769,0.5345430035958998,0.0
4.29,4.296,3.4873240074375644,6.0,False,1.9969790009781718,1.00632799876621,0.4626360023394227,0.45305999810807407,0.05608100036624819,0.35245199978817254,0.13093600136926398,2,1.051054998242762,0.547165000170935,0,0,0.037340000000000005,0.4019500082166306,0.547165000170935,0.503889998071827,0.0
4.296,4.3020000000000005,3.49402899882989,6.0,False,1.9697270035976544,0.996134003798943,0.44556699867825955,0.4595949940267019,0.05658499867422506,0.34386500192340463,0.13133299944456667,2,1.0881380003411323,0.5634580011246726,0,0,0.03730000000000001,0.39886399489110336,0.5634580011246726,0.5246799992164597,0.0
4.3020000000000005,4.308000000000001,3.2266529960907064,6.0,False,1.8739930019364692,0.970090004557278,0.42806100100278854,0.45360099466051906,0.054748998081777245,0.31015200511319563,0.12858500122092664,2,0.92758300161222,0.4667870016419329,0,0,0.034321,0.3907559925420172,0.4667870016419329,0.4607959999702871,0.0
4.308,4.314,3.305517995613627,6.0,False,1.8783470004564151,0.9707329954835586,0.42827000288525596,0.4561629975796677,0.053292998927645385,0.31317400134867057,0.12479499855544418,2,0.9914559996104799,0.521467998623848,0,0,0.036177,0.39953799554673214,0.46998800098663196,0.521467998623848,0.0
4.314,4.32,3.272882000601385,6.0,False,1.9140939984936267,0.978837997536175,0.4428469983395189,0.4480009956751019,0.0543610003660433,0.32362800266128033,0.1266390027012676,2,0.9446769909118302,0.4927319969283417,0,0,0.032851,0.3812600111959279,0.4927319969283417,0.45194499398348853,0.0
4.32,4.3260000000000005,3.4816470069927163,6.0,False,1.9615499986684881,1.007161001325585,0.45867800508858636,0.45742200018139556,0.056500997743569314,0.32806399394758046,0.128874002257362,2,1.0879679975914769,0.589107999985572,0,0,0.038777000000000006,0.39335201073275133,0.589107999985572,0.49885999760590494,0.0
4.3260000000000005,4.332000000000001,3.305398000520654,6.0,False,1.9251339981565252,0.9833100048126653,0.4352690011728555,0.4581800021696836,0.05528900510398671,0.3355840017320588,0.12798499665223062,2,0.9432519946130924,0.4931249932269566,0,0,0.036777000000000004,0.40023500775103643,0.4501270013861358,0.4931249932269566,0.0
4.332,4.338,3.3918599947355688,6.0,False,1.9402780017117038,0.9837000034167431,0.44693499512504786,0.4459139963728376,0.056673998187761754,0.3316930014989339,0.12916299601783976,2,1.018827002553735,0.521009998919908,0,0,0.035265000000000005,0.39748999047013,0.521009998919908,0.49781700363382697,0.0
4.338,4.344,3.264797996962443,6.0,False,1.9188809965271503,0.9973019987228326,0.4446439997991547,0.46191600267775357,0.056305994803551584,0.31389499781653285,0.12295000487938523,2,0.9051500019268133,0.45557600242318586,0,0,0.034953000000000005,0.40581399850847943,0.45557600242318586,0.4495739995036274,0.0
4.344,4.3500000000000005,3.1659600062994286,6.0,False,1.834889997553546,0.9561229962855577,0.42249500256730244,0.4480540010263212,0.053114999900572,0.2954259980469942,0.12445600441424176,2,0.9081459938897751,0.46247899445006624,0,0,0.033852,0.38907201485610754,0.4456669994397089,0.46247899445006624,0.0
4.3500000000000005,4.356000000000001,3.291079992777668,6.0,False,1.875420995929744,0.9638429983169772,0.42653999844333157,0.44779400195693597,0.0563120047445409,0.3143579961033538,0.1228320033987984,2,0.9936600035871379,0.516120002430398,0,0,0.035004,0.38699499326078596,0.4775400011567399,0.516120002430398,0.0
4.356,4.362,3.4101419951184653,6.0,False,1.9051089984714054,0.9928910003509372,0.44271400111028925,0.4582979963743128,0.05759300256613642,0.3162619977956638,0.12201000208733603,2,1.0800199961522594,0.620719998551067,1,0,0.034481000000000005,0.3905320004948005,0.45929999760119244,0.620719998551067,0.0
4.362,4.368,3.2685340047464706,6.0,False,1.911264997033868,0.9821130006457679,0.44333800178719684,0.4478000046219677,0.05625400081044063,0.3191459982190281,0.1257270050700754,2,0.9367120073875412,0.5031500040786341,0,0,0.032325,0.3882320003250614,0.5031500040786341,0.43356200330890715,0.0
4.368,4.3740000000000006,3.339456998219248,6.0,False,1.9161610034643672,0.9836910030571744,0.44408399844542146,0.44766799692297354,0.05790300201624632,0.3242620005039498,0.12453900126274675,2,0.9892150046653114,0.5074260043329559,0,0,0.036320000000000005,0.3977609900895692,0.5074260043329559,0.4817890003323555,0.0
4.374,4.38,3.4550310010672547,6.0,False,1.94972800090909,0.999805997707881,0.4545760020846501,0.4533240062301047,0.0567519964533858,0.33379999513272196,0.12690099538303912,2,1.0613170015858486,0.5315570015227422,0,0,0.038317,0.40566899857231603,0.5315570015227422,0.5297600000631064,0.0
4.38,4.386,3.4422940007061698,6.0,False,1.9513549996190704,1.0019659966928884,0.4604069981724024,0.4488829945330508,0.05759899795521051,0.33788800647016615,0.13107599806971848,2,1.0665109948604368,0.592430995311588,1,0,0.0366,0.3878280062266625,0.592430995311588,0.4740799995488487,0.0
4.386,4.392,3.601208998588845,6.0,False,2.0080420072190464,1.014446999761276,0.4636190060409717,0.45766499533783644,0.057193006796296686,0.3388170007383451,0.12943000183440745,2,1.1330760025884956,0.5958600013400428,0,0,0.039863,0.4202279887813032,0.5958600013400428,0.5372160012484528,0.0
4.392,4.398000000000001,3.366436008946039,6.0,False,1.9191889950889163,0.9810420015128329,0.4369669986772351,0.45602199679706246,0.054793003073427826,0.3355529988766648,0.12846100435126573,2,1.0163789993384853,0.5248180023045279,0,0,0.036755,0.3941130145186372,0.4915609970339574,0.5248180023045279,0.0
4.398,4.404,3.3674030055408366,6.0,False,1.9662319973576814,1.0096969999722205,0.4555749983410351,0.46284400013973936,0.05687399971066043,0.33538199932081625,0.12650500138988718,2,0.9606439925846644,0.496153996209614,0,0,0.035112000000000004,0.4054150155984908,0.4644899963750504,0.496153996209614,0.0
4.404,4.41,3.496354998787865,6.0,False,1.9961250000051223,1.0116499979631044,0.4594350029947236,0.45918400428490713,0.05864099512109533,0.35257400304544717,0.13096800103085116,2,1.0512160006328486,0.5298129981383681,0,0,0.038863,0.4101509981498942,0.5298129981383681,0.5214030024944805,0.0
4.41,4.416,3.371585000422783,6.0,False,1.9209610036341473,0.9842649960773997,0.4422049969434738,0.45332100125961006,0.05510600021807477,0.327220004692208,0.12714200420305133,2,1.0308219934813678,0.5175329933990724,1,0,0.033735,0.386067003307268,0.5132890000822954,0.5175329933990724,0.0
4.416,4.422000000000001,3.468776005320251,6.0,False,1.9436509974184446,1.0013479986810125,0.44627599709201604,0.4614429999492131,0.056486998801119626,0.3167930044583045,0.13057899923296645,2,1.1135150052723475,0.561462999030482,1,0,0.033584,0.3780260026294589,0.5520520062418655,0.561462999030482,0.0
4.422,4.428,3.6341759987408295,6.0,False,1.95666999934474,0.994033005554229,0.4484210003283806,0.4539989968179725,0.057469995226711035,0.3309029998490587,0.12891300139017403,2,1.2391210038913414,0.6282539980020374,2,0,0.034911000000000005,0.4034739955047481,0.6282539980020374,0.610867005889304,0.0
4.428,4.434,3.295672002423089,6.0,False,1.9500289999996312,0.989171996479854,0.4529860016191378,0.4442320059752092,0.05660200258716941,0.33112499659182504,0.12680399959208444,2,0.9357430026284419,0.4866390008828603,0,0,0.031393000000000004,0.3785069997950159,0.4866390008828603,0.4491040017455816,0.0
4.434,4.44,3.2012110023060814,6.0,False,1.8487859997549094,0.960714001848828,0.4260989953763783,0.44729299406753853,0.05445800343295559,0.30298800265882164,0.12673099990934134,2,0.9306080028181896,0.48325700481655076,0,0,0.031477000000000005,0.39033999973298233,0.4473509980016388,0.48325700481655076,0.0
4.44,4.446000000000001,3.54221500310814,6.0,False,1.9499410045682453,0.9901019948301837,0.44612999772652984,0.4544589974102564,0.055848002375569195,0.33663000067463145,0.13320300058694556,2,1.1692500047502108,0.6140600016806275,1,0,0.034891000000000005,0.388132993789684,0.6140600016806275,0.5551900030695833,0.0
4.446,4.452,3.469164999842178,6.0,False,1.95835399790667,0.9964519995264709,0.4480880015762523,0.4553820035653189,0.057022996770683676,0.33389699819963425,0.1305070036323741,2,1.0736310068750754,0.5447690055007115,0,0,0.036714000000000004,0.40046599506043273,0.5288620013743639,0.5447690055007115,0.0
4.452,4.458,3.331674997752998,6.0,False,1.9648110028356314,0.9939250012394041,0.44671599607681856,0.45679799950448796,0.055641001381445676,0.3366050004842691,0.12919100117869675,2,0.9515439960523508,0.5087709942017682,0,0,0.032555,0.3827649988650158,0.5087709942017682,0.44277300185058266,0.0
4.458,4.464,3.3686769966152497,6.0,False,1.9172639949829318,0.9883019956760108,0.4360780003480613,0.46291499893413857,0.05621699529001489,0.3320800024084747,0.12721600069198757,2,1.0044040027423762,0.5177130005904473,0,0,0.034641000000000005,0.4123679988899417,0.5177130005904473,0.48669100215192884,0.0
4.464,4.470000000000001,3.46985299984226,6.0,False,1.9676340016303584,0.9903590034809895,0.44568800512934104,0.4512939995038323,0.058675999753177166,0.3669910001917742,0.12913999671582133,2,1.0683149957912974,0.554797996301204,0,0,0.03870900000000001,0.39519500242060424,0.554797996301204,0.5135169994900934,0.0
4.47,4.476,3.221756996936165,6.0,False,1.9025829969905317,0.989006002782844,0.4440039992914535,0.45614899863721803,0.055224001698661596,0.3136180021101609,0.12439399870345369,2,0.9053259927895851,0.4614849967765622,0,0,0.032804,0.38104400715604797,0.4614849967765622,0.44384099601302296,0.0
4.476,4.482,3.455155987467151,6.0,False,1.9188289952580817,0.9804180008359253,0.43836799886776134,0.4504489988903515,0.05900700489291921,0.3185300010954961,0.126788996567484,2,1.0922930014203303,0.5676540022250265,0,0,0.038175,0.40585899078873916,0.5676540022250265,0.5246389991953038,0.0
4.482,4.488,3.3117699931608513,6.0,False,1.8822890051524155,0.9644339952501468,0.43063499470008537,0.44617299863602966,0.054199001169763505,0.3172669967170805,0.1282459998037666,2,1.0020990011980757,0.5103340008645318,1,0,0.036869,0.39051298681036006,0.5103340008645318,0.49176500033354387,0.0
4.488,4.494000000000001,3.4027809961116873,6.0,False,1.9104620005236939,0.9764819988049567,0.44193200301378965,0.44595600047614425,0.05533299554372206,0.3255729970987886,0.12588399840751663,2,1.057487002981361,0.6015949984430335,0,0,0.033327,0.4015049926066324,0.45589200453832746,0.6015949984430335,0.0
4.494,4.5,3.3524750033393502,6.0,False,1.9646479995572008,1.000023003143724,0.4540110021480359,0.454166998679284,0.05720899935113266,0.32825199741637334,0.12851799692725763,2,0.9664769968367182,0.5268940003588796,0,0,0.033254000000000006,0.3880960069454312,0.5268940003588796,0.4395829964778386,0.0
4.5,4.506,3.5229319910285994,6.0,False,1.9369820001884364,0.9886970001389273,0.4398870005388744,0.4570969977066852,0.0579979969188571,0.3315499998279847,0.1304500037804246,2,1.1393879976822063,0.6165219965623692,0,0,0.043828,0.40273399315795677,0.6165219965623692,0.5228660011198372,0.0
4.506,4.5120000000000005,3.2310910028172657,6.0,False,1.8769259986584075,0.9646030011936091,0.4262200018274598,0.4495329994824715,0.054734999139327556,0.3120280016446486,0.12521800090325996,2,0.9390690029249527,0.48853700718609616,0,0,0.033555,0.38154100123390555,0.4505319957388565,0.48853700718609616,0.0
4.5120000000000005,4.518000000000001,3.412155987462029,6.0,False,1.9505919990479015,0.9989129976020195,0.4452540015336126,0.46286999713629484,0.05636500281980261,0.32305100467056036,0.125332000607159,2,1.029244995152112,0.5387279961723834,0,0,0.034987000000000004,0.3973319932620153,0.49051699897972867,0.5387279961723834,0.0
4.518,4.524,3.4340980055276304,6.0,False,1.9539869972504675,1.0009769976022653,0.4504129974520765,0.45923700236016884,0.05703599890694022,0.32398100302089006,0.13232500350568444,2,1.012711007206235,0.5064990036771633,0,0,0.037378,0.4300220010709278,0.5064990036771633,0.5062120035290718,0.0
4.524,4.53,3.4908979941974394,6.0,False,1.9590030060498975,0.9841880018939264,0.44484999671112746,0.44846200034953654,0.05766200047219172,0.34750800114125013,0.12680800136877224,2,1.0941689979517832,0.5687220036634244,0,0,0.037548,0.40017799019575867,0.5687220036634244,0.5254469942883588,0.0
4.53,4.5360000000000005,3.212222014553845,6.0,False,1.8867510007112287,0.973652997345198,0.43198400089750066,0.4516890039667487,0.05628899816656485,0.3194939999957569,0.12479800352593884,2,0.9056089984369464,0.4680319980252534,0,0,0.034771,0.3850910154056698,0.437577000411693,0.4680319980252534,0.0
4.5360000000000005,4.542000000000001,3.4085590014001355,6.0,False,1.9384580009500496,0.985270002274774,0.4332210010034032,0.45861700345994905,0.05997200059937313,0.34229699667776003,0.13043099897913635,2,1.05299599817954,0.5470889955176972,0,0,0.035738000000000006,0.3813670022705458,0.5059070026618429,0.5470889955176972,0.0
4.542,4.548,3.3513980015413836,6.0,False,1.9326239998918027,0.989740998193156,0.44282800081418827,0.45590800436912104,0.05621400487143546,0.3263569960836321,0.1255610040971078,2,1.0070620046462864,0.5228750014794059,0,0,0.034277,0.3774349970032945,0.48418700316688046,0.5228750014794059,0.0
4.548,4.554,3.4124849989893846,6.0,False,1.9683600039570592,1.0056230021291412,0.45390800369204953,0.46060499880695716,0.05694299761671573,0.33255300513701513,0.13124600081937388,2,1.017846996546723,0.5095930027891882,0,0,0.035182000000000005,0.3910959984856024,0.5082539937575348,0.5095930027891882,0.0
4.554,4.5600000000000005,3.340634997584857,6.0,False,1.9592899989220314,1.0050870041595772,0.4593420017044991,0.4545379997580312,0.056156997743528336,0.32728199585108086,0.12601399794220924,2,0.9567169981892221,0.48323300143238157,0,0,0.034909,0.3897190004736036,0.48323300143238157,0.4734839967568405,0.0
4.5600000000000005,4.566000000000001,3.423268994083628,6.0,False,1.9729499981622212,1.008644001558423,0.4566979987430386,0.46019100409466773,0.057757002650760114,0.34179899375885725,0.12938200234202668,2,1.0192769914283417,0.5385359982028604,0,0,0.037643,0.39339900449306514,0.5385359982028604,0.48074099322548136,0.0
4.566,4.572,3.2778940003481694,6.0,False,1.882444994407706,0.9693550018710084,0.4291520017432049,0.4514920001383871,0.0559940017410554,0.3139969994663261,0.12377399980323389,2,0.966209001489915,0.5118289991514757,0,0,0.035438000000000004,0.39380200445054847,0.4543800023384392,0.5118289991514757,0.0
4.572,4.578,3.3054520026780665,6.0,False,1.9258510001236573,0.981471996055916,0.4396619988256134,0.4518290006672032,0.05641000461764634,0.3278779986430891,0.12858799891546369,2,0.9649030034779571,0.4858309985138476,0,0,0.034621,0.38007699907645215,0.4790720049641095,0.4858309985138476,0.0
4.578,4.5840000000000005,3.350890998262912,6.0,False,1.9152720051351935,0.977880998107139,0.43925900536123663,0.4504550015553832,0.055451004300266504,0.3257849966757931,0.12738999794237316,2,0.9982810006476939,0.5245590000413358,0,0,0.035503,0.4018349924800247,0.5245590000413358,0.47372200060635805,0.0
4.5840000000000005,4.590000000000001,3.2489050063304603,6.0,False,1.8567309962236322,0.9603270009392872,0.42654199933167547,0.4455700036487542,0.05507199966814369,0.3013870009453967,0.12829399929614738,2,0.9669169958215207,0.5119659981573932,0,0,0.033207,0.3920500142853074,0.4549509976641275,0.5119659981573932,0.0
4.59,4.596,3.340632996696513,6.0,False,1.896424000733532,0.973117996181827,0.4320430016377941,0.45033000060357153,0.05570099892793223,0.32185500458581373,0.12639100168598816,2,1.0178849915973842,0.5110639976919629,0,0,0.03556600000000001,0.39075800436559693,0.5110639976919629,0.5068209939054213,0.0
4.596,4.602,3.308145001938101,6.0,False,1.9142590026604012,0.9858120029093698,0.4431039997143671,0.4543550021480769,0.054058000387158245,0.3151889977743849,0.12493699614424258,2,0.9689279977465048,0.5022019977332093,0,0,0.032942000000000006,0.3920160015311949,0.46672600001329556,0.5022019977332093,0.0
4.602,4.6080000000000005,3.4284610010217875,6.0,False,1.9434550049481913,0.9859150013653561,0.4552750033326447,0.4407270025694743,0.05565000174101442,0.33051899663405493,0.12431299546733499,2,1.0390899988124147,0.5461969994939864,0,0,0.038129,0.40778699726118145,0.5461969994939864,0.49289299931842834,0.0
4.6080000000000005,4.614000000000001,3.352230996824801,6.0,False,1.926574004755821,0.9801430060178973,0.43766699673142284,0.45118699927115813,0.05749800038756803,0.3392490034457296,0.12575800064951181,2,0.9955469940905459,0.5144669994479045,0,0,0.036623,0.39348699797843395,0.5144669994479045,0.4810799946426414,0.0
4.614,4.62,3.2142929994734004,6.0,False,1.8379090033704415,0.9500140004092827,0.4173240013187751,0.4474889938137494,0.05321799835655838,0.3000979995704256,0.12496199633460492,2,0.9583189967088401,0.5078780013718642,0,0,0.033601,0.3844639993941188,0.4504409953369759,0.5078780013718642,0.0
4.62,4.626,3.424628004722763,6.0,False,1.9142149976687506,0.9732990001793951,0.4447840037755668,0.44011899444740266,0.05520699778571725,0.3201969957444817,0.13307300105225295,2,1.0805629935930483,0.5466309958137572,0,0,0.03530900000000001,0.39454101346096393,0.5466309958137572,0.5339319977792911,0.0
4.626,4.632000000000001,3.313414999865927,6.0,False,1.930596998136025,0.98897499992745,0.4475390014704317,0.4519460053415969,0.05485099973157048,0.3249580040574074,0.12549199891509488,2,0.9543909982312471,0.49735499487724155,0,0,0.035483,0.3929440034986548,0.4570360033540055,0.49735499487724155,0.0
4.632,4.638,3.3901879942277446,6.0,False,1.9134390022372827,0.9819370025070384,0.44266500481171533,0.4504380049183965,0.056142001994885504,0.3245350017095916,0.1262320001842454,2,1.0430769980303012,0.5709100005333312,0,0,0.034513,0.39915899396016075,0.47216699749697,0.5709100005333312,0.0
4.638,4.644,3.4659890006878413,6.0,False,1.9947469991166145,1.0212330016656779,0.4583360059768893,0.46916499559301883,0.05933499778620899,0.3341120027471334,0.1254399976460263,2,1.0160640013054945,0.5197439968469553,0,0,0.03675900000000001,0.41841900026573237,0.5197439968469553,0.4963200044585392,0.0
4.644,4.65,3.5695379992830567,6.0,False,1.9811880047200248,1.0155729978578165,0.45775599573971704,0.4647860041586682,0.05828400026075542,0.34573300217743963,0.13215900253271684,2,1.1374540044926107,0.6149040054879151,0,0,0.040963,0.4099329900704213,0.6149040054879151,0.5225499990046956,0.0
4.65,4.656000000000001,3.352386011101771,6.0,False,1.903249001770746,0.9768570016603917,0.43950499821221456,0.44799799798056483,0.054883006669115275,0.3174009980284609,0.12741800310323015,2,1.0213640052825212,0.575035999645479,0,0,0.033687,0.3940860040485039,0.4463280056370422,0.575035999645479,0.0
