simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
4.194,4.2,3.2488430006196722,6.0,False,1.9126469996990636,0.9853390001808293,0.4384679996292107,0.45841200335416943,0.05548699846258387,0.3216940021957271,0.12411599891493097,2,0.916424993192777,0.4594209967763163,0,0,0.031339,0.3884320077278316,0.4570039964164607,0.4594209967763163,0.0
4.2,4.206,3.6653900097007863,6.0,False,2.0068349986104295,1.0165929998038337,0.4675529999076389,0.45574400428449735,0.057530000049155205,0.3485220004222356,0.131973996758461,2,1.1915630020666867,0.6061680032871664,0,0,0.038852,0.42814000902367005,0.6061680032871664,0.5853949987795204,0.0
4.206,4.212000000000001,3.3911959908436984,6.0,False,1.9896589947165921,1.008270999591332,0.4622100022970699,0.45574000250780955,0.05525999586097896,0.3375369997229427,0.12677100312430412,2,0.971815999946557,0.49326600128551945,0,0,0.03511500000000001,0.39460599618054926,0.47854999866103753,0.49326600128551945,0.0
4.212,4.218,3.541154001140967,6.0,False,1.9989310021628626,1.001254000584595,0.45196100109023973,0.4591810065903701,0.05593699461314827,0.3644310054369271,0.1294190005864948,2,1.0868159952224232,0.5655139975715429,0,0,0.043887,0.4115200037556812,0.5655139975715429,0.5213019976508804,0.0
4.218,4.224,3.425508999498561,6.0,False,1.9395609997445717,0.9902899982989766,0.4307489944039844,0.472202998935245,0.05439099913928658,0.34476300061214715,0.12411100033205003,2,1.0316650004824623,0.5258370001683943,0,0,0.041606000000000004,0.4126769992715269,0.505828000314068,0.5258370001683943,0.0
4.224,4.23,3.5159749968443066,6.0,False,1.9928680048906244,1.0045840026577935,0.460715004010126,0.45339599455473945,0.05585799954133108,0.3389470002730377,0.12921100278617814,2,1.0888209944823757,0.5586529950960539,0,0,0.038716,0.3955699974713065,0.5586529950960539,0.5301679993863218,0.0
4.23,4.236000000000001,3.578588002710603,6.0,False,1.9952110014855862,0.9986220029531978,0.4520700022112578,0.4538420034805313,0.059434998547658324,0.3668790013762191,0.13796800340060145,2,1.1471129982965067,0.6078410006011836,0,0,0.038364,0.3979000029285103,0.6078410006011836,0.5392719976953231,0.0
4.236,4.242,3.4077840027748607,6.0,False,1.904097996884957,0.9750120007083751,0.4374310010462068,0.4508040001383051,0.05487299495143816,0.3275400013080798,0.1296379996347241,2,1.0862049966817722,0.5572119989665225,0,0,0.036173000000000004,0.38130800920813157,0.5572119989665225,0.5289929977152497,0.0
4.242,4.248,3.495914010272827,6.0,False,1.9081589998677373,0.983106998319272,0.44260499998927116,0.45300499914446846,0.05500800034496933,0.32229099451797083,0.12324399722274393,2,1.1335500021232292,0.5713339996873401,0,0,0.039627,0.41457800828186053,0.5713339996873401,0.5622160024358891,0.0
4.248,4.2540000000000004,3.3940220091608353,6.0,False,1.9212350016459823,0.9857830009423196,0.44368099770508707,0.45268299436429515,0.05578399577643722,0.32663299498381093,0.12317800428718328,2,1.0508239938644692,0.5305279992171563,0,0,0.033939000000000004,0.3880240136503838,0.5202959946473129,0.5305279992171563,0.0
4.2540000000000004,4.260000000000001,3.390666999621317,6.0,False,1.9745109966606833,1.0032889986177906,0.45705700176768005,0.45830300223315135,0.05467199662234634,0.32823399669723585,0.12501500168582425,2,0.9926990023814142,0.5004549966542982,0,0,0.035333,0.3881240005792193,0.492244005727116,0.5004549966542982,0.0
4.26,4.266,3.549731001839973,6.0,False,2.017881997744553,1.0062349974759854,0.4598660016199574,0.4537210043054074,0.059035999584011734,0.3675219995784573,0.13154699990991503,2,1.0928249976132065,0.5793980017188005,0,0,0.039030999999999996,0.3999930064822137,0.5793980017188005,0.513426995894406,0.0
4.266,4.272,3.4137229959014803,6.0,False,1.9455030051176436,0.9841060018516146,0.4344160042819567,0.45906699961051345,0.05692499689757824,0.35406499955570325,0.12513600086094812,2,1.019199007714633,0.5175410042284057,0,0,0.04054200000000001,0.40847898306920377,0.5175410042284057,0.5016580034862272,0.0
4.272,4.2780000000000005,3.3731899966369383,6.0,False,1.9179849987267517,0.9884130049613304,0.44817000161856413,0.4516120025073178,0.0553579957340844,0.32273100077873096,0.12364599388092756,2,1.025112003844697,0.5557540062000044,0,0,0.03911100000000001,0.3909819940654896,0.46935799764469266,0.5557540062000044,0.0
4.2780000000000005,4.284000000000001,3.5345810028957203,6.0,False,1.946786003827583,1.001639997411985,0.4466659956960939,0.4627679954865016,0.05827400309499353,0.331693998305127,0.1252510046469979,2,1.1070920008933172,0.6000010034767911,0,0,0.045917,0.43478599817482005,0.5070909974165261,0.6000010034767911,0.0
4.284,4.29,3.4146249963669106,6.0,False,2.0135029990342446,1.000147000013385,0.46116600424284115,0.4468019978958182,0.055188000260386616,0.35604600270744413,0.13176599895814434,2,0.9703140021883883,0.5324869998730719,0,0,0.03608,0.3947279951442778,0.5324869998730719,0.43782700231531635,0.0
4.29,4.296,3.4656409989111125,6.0,False,1.9294189987704158,0.9841190039878711,0.44129599700681865,0.4532940001809038,0.056752003729343414,0.3389310004422441,0.12620799680007622,2,1.083411007130053,0.5625610065180808,0,0,0.043115,0.4096959930106439,0.5625610065180808,0.5208500006119721,0.0
4.296,4.3020000000000005,3.328743994643446,6.0,False,1.8739980005193502,0.9696130000520498,0.43091800034744665,0.4506620025495067,0.055520002206321806,0.3056779969483614,0.12050799705320969,2,1.0268299956806004,0.6020919972797856,0,0,0.034532,0.3933839984434955,0.42473799840081483,0.6020919972797856,0.0
4.3020000000000005,4.308000000000001,3.3594490014365874,6.0,False,1.9865130016114563,1.006051999866031,0.45511999633163214,0.45887699525337666,0.057052995543926954,0.34105099621228874,0.13023799692746252,2,0.9549149981467053,0.5198680009925738,0,0,0.033084999999999996,0.38493600167842584,0.5198680009925738,0.43504699715413153,0.0
4.308,4.314,3.434366997680627,6.0,False,1.9144199977745302,0.988333995337598,0.44061100197723135,0.45896100345999,0.05574600072577596,0.3216499972040765,0.12683300155913457,2,1.078108005458489,0.5650780003634281,0,0,0.040805,0.40103399444760757,0.5650780003634281,0.5130300050950609,0.0
4.314,4.32,3.3013680003932677,6.0,False,1.8598660026327707,0.9515810015727766,0.4277440020814538,0.43858299613930285,0.05360000068321824,0.31669500458519906,0.12646800314541906,2,1.0063509980682284,0.5314909940352663,0,0,0.039439,0.39571199969226867,0.5314909940352663,0.474860004032962,0.0
4.32,4.3260000000000005,3.6421920085558668,6.0,False,2.0321129995863885,1.0185899955104105,0.4663340005208738,0.4604560017469339,0.058261000958736986,0.3554579961928539,0.138651994348038,2,1.1432120008976199,0.612859999819193,0,0,0.04620900000000001,0.42065800807185844,0.612859999819193,0.5303520010784268,0.0
4.3260000000000005,4.332000000000001,3.603563003707677,6.0,False,1.9636239958344959,0.9972629995900206,0.44634699588641524,0.45908299944130704,0.05876499926671386,0.3447459966992028,0.1339470036327839,2,1.1732939965440892,0.6197539987624623,0,0,0.045312000000000005,0.4213330113290921,0.6197539987624623,0.5535399977816269,0.0
4.332,4.338,3.2921219899435528,6.0,False,1.8915610053227283,0.9635009992052801,0.43673899926943704,0.44174399954499677,0.053244002629071474,0.3246420019422658,0.1238449985976331,2,0.9665809993748553,0.5164169997442514,0,0,0.037209,0.39677098524596915,0.45016399963060394,0.5164169997442514,0.0
4.338,4.344,3.4650679954211228,6.0,False,1.9507640026859008,1.0026059972005896,0.4526529955910519,0.4611670010490343,0.05591600347543135,0.32522299443371594,0.12455300020519644,2,1.0592660037218593,0.5805550026707351,0,0,0.036788,0.4182499890133627,0.4787110010511242,0.5805550026707351,0.0
4.344,4.3500000000000005,3.5047220007982105,6.0,False,2.004526002565399,1.0077129991259426,0.4631300034816377,0.45367100392468274,0.05490100011229515,0.3352029962115921,0.1276640032301657,2,1.0701809951569885,0.5596639966825023,0,0,0.036655,0.3933600030758232,0.5596639966825023,0.5105169984744862,0.0
4.3500000000000005,4.356000000000001,3.41241700516548,6.0,False,1.9208169978810474,0.9818999969866127,0.43838000419782475,0.4553709950414486,0.054404001275543123,0.32187799661187455,0.1293640016228892,2,1.0621610053931363,0.563405999855604,0,0,0.035503,0.39393600189129635,0.49875500553753227,0.563405999855604,0.0
4.356,4.362,3.3995620033238083,6.0,False,1.940128997375723,0.9983280033338815,0.4491619984037243,0.45983099698787555,0.05484199937200174,0.33147399517474696,0.12443499872460961,2,1.0487000035936944,0.546821000170894,1,0,0.033457,0.37727600235439096,0.5018790034228005,0.546821000170894,0.0
4.362,4.368,3.5597390015027486,6.0,False,1.972537997062318,0.998506999167148,0.4636759986169636,0.4448930048965849,0.0564459987799637,0.3407809999771416,0.1299540017498657,2,1.125741000578273,0.5970540005364455,0,0,0.038985,0.42247500386215747,0.5286870000418276,0.5970540005364455,0.0
4.368,4.3740000000000006,3.5429540075710975,6.0,False,2.0405039977049455,1.0144660045625642,0.4683130027842708,0.4539599976851605,0.05716399755328894,0.36635300057241693,0.13592599862022325,2,1.0639079991960898,0.5588399944826961,0,0,0.04286600000000001,0.39567601067006214,0.5588399944826961,0.5050680047133937,0.0
4.374,4.38,3.1760179917910136,6.0,False,1.9038829996134154,0.9732129983603954,0.4329210059950128,0.45124600001145154,0.05621899617835879,0.32891699811443686,0.12335900100879371,2,0.8633699981146492,0.43356000242056325,0,0,0.033735,0.37502999406294896,0.42980999569408596,0.43356000242056325,0.0
4.38,4.386,3.719739004736766,6.0,False,1.9320930005051196,0.9839269987423904,0.4472760047065094,0.4492840016609989,0.05424499977380037,0.32666799961589277,0.12973400589544326,2,1.31944000168005,0.7091110019246116,1,0,0.043052,0.4251540025515966,0.7091110019246116,0.6103289997554384,0.0
4.386,4.392,3.4261859982507303,6.0,False,1.9808610013569705,1.0026740055764094,0.45770600263495,0.4544929979601875,0.056122000387404114,0.3488380025373772,0.12541799515020102,2,1.016763002553489,0.5220300008659251,0,0,0.035128,0.39343399434027077,0.5220300008659251,0.49473300168756396,0.0
4.392,4.398000000000001,3.4749990081763826,6.0,False,1.9838660009554587,1.0120150036527775,0.4612990014720708,0.45973600208526477,0.056571996537968516,0.3309460007585585,0.13148799916962162,2,1.0471810019225813,0.551349003217183,0,0,0.036304,0.40764800529834255,0.551349003217183,0.4958319987053983,0.0
4.398,4.404,3.554276001523249,6.0,False,1.99511199753033,1.0264119991916232,0.4673630028264597,0.46384899906115606,0.061728998844046146,0.35702500463230535,0.12486599734984338,2,1.0838090020115487,0.5567580010392703,0,0,0.04613,0.42922500198137015,0.5567580010392703,0.5270510009722784,0.0
4.404,4.41,3.661337999801617,6.0,False,2.0297989976825193,1.022796001052484,0.465442004497163,0.46530500549124554,0.0577060054638423,0.35591299820225686,0.13389199739322066,2,1.177264995931182,0.6015460021444596,0,0,0.040598,0.41367600618791583,0.6015460021444596,0.5757189937867224,0.0
4.41,4.416,3.5431500000413507,6.0,False,1.932961997226812,0.9894469985738397,0.4477280017454177,0.4529100042418577,0.055582997447345406,0.3312999979243614,0.12552900443552062,2,1.1774749946198426,0.6427889966289513,1,0,0.034822,0.39789100819469614,0.6427889966289513,0.5346859979908913,0.0
4.416,4.422000000000001,3.43531299586175,6.0,False,1.909050995891448,0.9777700033737347,0.4383810010040179,0.4517310007940978,0.0556679951841943,0.3306799990241416,0.1237600008607842,2,1.0836959991138428,0.556166996830143,0,0,0.035782,0.40678400085645916,0.5275290022836998,0.556166996830143,0.0
4.422,4.428,3.545995998138096,6.0,False,1.963046997843776,1.0011900012614205,0.4577110012178309,0.4552079990389757,0.05455900100059807,0.3292640030849725,0.1311470041400753,2,1.1645409977063537,0.6148399988887832,2,0,0.034032,0.3843760025879666,0.6148399988887832,0.5497009988175705,0.0
4.428,4.434,3.331312989757862,6.0,False,1.8981269968207926,0.9765759969013743,0.44102399988332763,0.4480130010051653,0.0553599966224283,0.3201020008418709,0.12924399925395846,2,1.010136998957023,0.522114998602774,0,0,0.035717000000000006,0.38733199398004636,0.48802200035424903,0.522114998602774,0.0
4.434,4.44,3.3615189895499498,6.0,False,1.8950739977299236,0.9733780025271699,0.43817199912155047,0.44716300180880353,0.05522299761651084,0.3159580010105856,0.12213599984534085,2,1.041132003592793,0.5580460056080483,0,0,0.037012,0.3883009882272333,0.4830859979847446,0.5580460056080483,0.0
4.44,4.446000000000001,3.556106996256858,6.0,False,1.994182006455958,1.0159919984289445,0.4601479959092103,0.4648510002880357,0.05671999679179862,0.3457929997239262,0.1300269941566512,2,1.1487010051496327,0.6472150053014047,1,0,0.035627000000000006,0.37759698465126756,0.6472150053014047,0.501485999848228,0.0
4.446,4.452,3.524637002556119,6.0,False,1.975314000446815,1.0210140026174486,0.46890199882909656,0.4614650024450384,0.05729099939344451,0.336914999934379,0.12475799303501844,2,1.1057509982492775,0.5888119994779117,0,0,0.042808,0.40076400386002664,0.5888119994779117,0.5169389987713657,0.0
4.452,4.458,3.5835360031342134,6.0,False,1.9600010055000894,0.9931439999490976,0.4446780003490858,0.45859500096412376,0.056065997341647744,0.3332919950480573,0.13201399997342378,2,1.1715440050465986,0.6450229993788525,1,0,0.03955,0.41244099258752537,0.6450229993788525,0.5265210056677461,0.0
4.458,4.464,3.6014279976370744,6.0,False,1.975435996428132,0.9997880042647012,0.4521449955063872,0.45689300168305635,0.05676899309037253,0.34546000097179785,0.1302230011788197,2,1.1500400069053285,0.5879000018467195,0,0,0.044702,0.43124999430361394,0.5879000018467195,0.562140005058609,0.0
4.464,4.470000000000001,3.503369996906258,6.0,False,1.9296550017315894,0.9899239958031103,0.44213899673195556,0.4587440053001046,0.055280994274653494,0.3271809982834384,0.12381700071273372,2,1.1317940006847493,0.5834580006194301,0,0,0.049259000000000004,0.3926619944899194,0.5483360000653192,0.5834580006194301,0.0
4.47,4.476,3.400305002287496,6.0,False,1.9763219970627688,1.0066780014312826,0.46203099918784574,0.4536659980658442,0.05690699617844075,0.3539300014381297,0.12579399481182918,2,1.0047479954664595,0.5130809950060211,0,0,0.035186,0.38404900975826756,0.49166700046043843,0.5130809950060211,0.0
4.476,4.482,3.564550992450677,6.0,False,1.9643889972940087,1.0005930016632192,0.45052299537928775,0.45766699622618034,0.05883199628442526,0.3399170018383302,0.12464800238376483,2,1.1634059919742867,0.5874389971722849,0,0,0.041189,0.39556700318238136,0.5759669948020019,0.5874389971722849,0.0
4.482,4.488,3.335948997118976,6.0,False,1.9574370016925968,0.99902900547022,0.44795799476560205,0.4623540007742122,0.055504002375528216,0.343660001817625,0.12667699775192887,2,0.9671759980847128,0.5283360005705617,0,0,0.031028,0.38030799734166637,0.5283360005705617,0.43883999751415104,0.0
4.488,4.494000000000001,3.258432996517513,6.0,False,1.8375059953541495,0.950302004639525,0.42305899842176586,0.4424880025908351,0.0528679956914857,0.30413499916903675,0.12215699825901538,2,0.9935530033544637,0.4974100011168048,0,0,0.034284,0.39308999780889975,0.4974100011168048,0.49614300223765895,0.0
4.494,4.5,3.34000800648937,6.0,False,1.873622000857722,0.9616669995011762,0.42785899859154597,0.4472439977689646,0.05516700184671208,0.31199200020637363,0.12714500189758837,2,1.038467999023851,0.5283529972075485,0,0,0.035827,0.392091006607797,0.5283529972075485,0.5101150018163025,0.0
4.5,4.506,3.49827700847527,6.0,False,1.9748039994738065,1.0038100008387119,0.4567639989545569,0.45812900498276576,0.05525199958356097,0.33902299765031785,0.1291250009671785,2,1.0900959969148971,0.59979399520671,0,0,0.033745000000000004,0.3996320120865665,0.49030200170818716,0.59979399520671,0.0
4.506,4.5120000000000005,3.3877120004035532,6.0,False,1.9979959979536943,0.9891670051729307,0.4522759991232306,0.44691799848806113,0.05532999784918502,0.3676870037452318,0.12686700210906565,2,0.9766039947862737,0.5405449992395006,0,0,0.031524,0.38158800766358525,0.5405449992395006,0.4360589955467731,0.0
4.5120000000000005,4.518000000000001,3.626572994107846,6.0,False,1.9868189992848784,1.0165390049223788,0.466011006210465,0.4594369966071099,0.05717699968954548,0.3373400031705387,0.1255409952136688,2,1.183999003842473,0.6023030000505969,0,0,0.037269000000000004,0.41848599098049477,0.6023030000505969,0.5816960037918761,0.0
4.518,4.524,3.617275993747171,6.0,False,2.034377001109533,1.0099689970957115,0.4535019979812205,0.4627680027624592,0.05941100243944675,0.36413499765330926,0.1293579989578575,2,1.1232120014028624,0.5649480008287355,0,0,0.038637000000000005,0.42104999123477566,0.5649480008287355,0.5582640005741268,0.0
4.524,4.53,3.271226007200312,6.0,False,1.9303299995954148,0.9804649962461554,0.44259499554755166,0.4487289988901466,0.05554100061999634,0.3322830016259104,0.12588599929586053,2,0.9254169999621809,0.47203400026774034,0,0,0.032075,0.38340400764271615,0.4533829996944405,0.47203400026774034,0.0
4.53,4.5360000000000005,3.321258001960814,6.0,False,1.9587619972298853,0.9839569975156337,0.44112199975643307,0.45326800318434834,0.05620999581879005,0.3503100015223026,0.13075499737169594,2,0.929526002437342,0.4710119974333793,0,0,0.03955600000000001,0.39341400229358675,0.45851400500396267,0.4710119974333793,0.0
4.5360000000000005,4.542000000000001,3.5680390064953826,6.0,False,1.962957001524046,0.9952280015568249,0.4454119989532046,0.45999899884918705,0.05647000216413289,0.338257996190805,0.1290440050070174,2,1.148819996160455,0.6189039995661005,0,0,0.038220000000000004,0.41804200881088155,0.5299159965943545,0.6189039995661005,0.0
4.542,4.548,3.5051219965680502,6.0,False,1.9612110045272857,1.0009589968831278,0.4490729988901876,0.4603510024026036,0.05698399763787165,0.33642900234553963,0.12543900083983317,2,1.0911629942711443,0.5470030009746552,0,0,0.050634000000000005,0.40211399776962026,0.5441599932964891,0.5470030009746552,0.0
4.548,4.554,3.502109000692144,6.0,False,1.9581829983508214,1.0049090051325038,0.45591399975819513,0.4584740017889999,0.05663900083163753,0.3435260005062446,0.12437300028977916,2,1.110783006879501,0.5871770044905134,0,0,0.032774000000000005,0.40036899546182153,0.5236060023889877,0.5871770044905134,0.0
4.554,4.5600000000000005,3.6306069887359627,6.0,False,2.004262001719326,0.9947609942173585,0.451915999292396,0.45083500299369916,0.05842699465574697,0.3613320004660636,0.13728500198340043,2,1.1661739990813658,0.6018720014253631,0,0,0.040316000000000005,0.41985498793527115,0.6018720014253631,0.5643019976560026,0.0
4.5600000000000005,4.566000000000001,3.2964959973469377,6.0,False,1.9674819995998405,0.9936389978975058,0.4469519990379922,0.4573499973048456,0.05597899871645495,0.34941500052809715,0.13041200145380571,2,0.9264179971069098,0.4741379962069914,0,0,0.032904,0.3696920006401874,0.4741379962069914,0.4522800008999184,0.0
4.566,4.572,3.8044959874241613,6.0,False,2.017954997427296,1.006546001008246,0.4528110002866015,0.46132200077408925,0.05833699833601713,0.35227199987275526,0.13296300312504172,2,1.2934620026499033,0.6855590036138892,0,0,0.043277,0.4498019873469621,0.6855590036138892,0.6079029990360141,0.0
4.572,4.578,3.6412719928193837,6.0,False,2.035261000855826,1.0127459972864017,0.45200800377642736,0.469292004709132,0.057821998780127615,0.3778380050789565,0.13527800183510408,2,1.141836000897456,0.6198260016390122,0,0,0.041232,0.42294299106610195,0.6198260016390122,0.5220099992584437,0.0
4.578,4.5840000000000005,3.745950998563785,6.0,False,2.012192999245599,1.0269659978803247,0.4771229941979982,0.4583039990393445,0.057062999985646456,0.33954199898289517,0.12726799468509853,2,1.249246000952553,0.6682460007141344,0,0,0.042496,0.4420159983656332,0.6682460007141344,0.5810000002384186,0.0
4.5840000000000005,4.590000000000001,3.509465001116041,6.0,False,1.9359529978828505,0.9865310057648458,0.4407090018503368,0.4562050016829744,0.05713599966838956,0.3448310017120093,0.12587200035341084,2,1.1279680038569495,0.5779860002803616,0,0,0.038755000000000005,0.4067889993762411,0.5779860002803616,0.5499820035765879,0.0
4.59,4.596,3.3659970067674294,6.0,False,1.906726996821817,0.9765419963514432,0.4343780019553378,0.4541649977909401,0.055487005738541484,0.31794700043974444,0.12713699834421277,2,1.0195260038017295,0.5402260067057796,0,0,0.034069,0.40567500614388285,0.47929999709594995,0.5402260067057796,0.0
4.596,4.602,3.476282006886322,6.0,False,1.9189730010111816,0.9746680007083341,0.44183299905853346,0.44397199962986633,0.05542200233321637,0.3321550029795617,0.12699900253210217,2,1.1291369955870323,0.6179830015753396,0,0,0.034656,0.3935160102881082,0.5111539940116927,0.6179830015753396,0.0
4.602,4.6080000000000005,3.440991000388749,6.0,False,2.000814005441498,0.9841229984886013,0.444058001448866,0.44726899795932695,0.05726199742639437,0.3627010009950027,0.1278630006709136,2,1.0245770026813261,0.572099001146853,0,0,0.033035,0.38256499226592483,0.572099001146853,0.45247800153447315,0.0
4.6080000000000005,4.614000000000001,3.5101549947285093,6.0,False,1.9898550017387606,1.01089000236243,0.4692549991887063,0.4502559968386777,0.056926000979729,0.3384220035513863,0.13343199680093676,2,1.069548998202663,0.5748090043198317,0,0,0.037296,0.41345499478708575,0.5748090043198317,0.4947399938828312,0.0
4.614,4.62,3.2613250077702105,6.0,False,1.8843500001821667,0.9749759992701001,0.43855600233655423,0.44951400195714086,0.05386100383475423,0.3113529965048656,0.12246299593243748,2,0.9577419987181202,0.5086950041004457,0,0,0.032623,0.38661000886992364,0.4490469946176745,0.5086950041004457,0.0
4.62,4.626,3.4007280046353117,6.0,False,1.9591420059441589,1.001433003693819,0.45246199442772195,0.46073299745330587,0.055387994507327676,0.32857400219654664,0.13005200162297115,2,1.0208500025328249,0.5403719987953082,0,0,0.033195,0.3875409961583279,0.5403719987953082,0.4804780037375167,0.0
4.626,4.632000000000001,3.565185012121219,6.0,False,1.9997460040031,1.0078999985125847,0.456417998066172,0.4598800005624071,0.058675999753177166,0.3664149990072474,0.12405400048010051,2,1.1217249993933365,0.5706869997084141,0,0,0.039837000000000004,0.4038770087247826,0.5706869997084141,0.5510379996849224,0.0
4.632,4.638,3.5488320063450374,6.0,False,1.9782829986070283,0.9981840048567392,0.45455100189428777,0.4521790033322759,0.05718499596696347,0.3479670049273409,0.13001999468542635,2,1.114995997340884,0.5870259992661886,0,0,0.04227500000000001,0.41327801039712503,0.5870259992661886,0.5279699980746955,0.0
4.638,4.644,3.3569070074008778,6.0,False,1.904615004605148,0.9861329963314347,0.4413110000314191,0.45738100016023964,0.05449799937196076,0.32250399817712605,0.12154800060670823,2,0.9958450027625076,0.5622419994324446,0,0,0.04084,0.41560700003322215,0.4336030033300631,0.5622419994324446,0.0
4.644,4.65,3.5018279959331267,6.0,False,1.9520360001479276,0.9914999973261729,0.4499139977269806,0.45212999975774437,0.054974996601231396,0.3268270011176355,0.1282559969695285,2,1.1169160061399452,0.6011680015944876,0,0,0.034459000000000004,0.39841698964525385,0.5157480045454577,0.6011680015944876,0.0
4.65,4.656000000000001,3.4545240050647408,6.0,False,1.9504350057104602,0.9957209986168891,0.45651000255020335,0.4490710052778013,0.05635299748973921,0.3307270017103292,0.12643399531953037,2,1.0730319991125725,0.5398569992394187,0,0,0.033649000000000005,0.39740800024170797,0.5331749998731539,0.5398569992394187,0.0
4.656,4.662,3.307379003672395,6.0,False,1.9576069971662946,1.0085109970532358,0.4552000027615577,0.4617020022124052,0.05760999920312315,0.3171119969920255,0.1231400019605644,2,0.9367180027766153,0.482529001601506,0,0,0.032643,0.38041100372948494,0.482529001601506,0.4541890011751093,0.0
4.662,4.668,3.4536190069047734,6.0,False,1.9520360001479276,0.9968660015147179,0.4523110037553124,0.45601199963130057,0.05473900091601536,0.33306400291621685,0.12983399938093498,2,1.0602330003166571,0.5484580033225939,0,0,0.044131000000000004,0.39721900644018876,0.5484580033225939,0.5117749969940633,0.0
4.668,4.674,3.3452409916208126,6.0,False,1.880903000710532,0.9624829981476068,0.42706199747044593,0.4469699997571297,0.05608500214293599,0.3309330058982596,0.1220519989146851,2,1.0282369985361584,0.5227639994700439,0,0,0.038317,0.39778399237412215,0.5054729990661144,0.5227639994700439,0.0
4.674,4.680000000000001,3.384965006262064,6.0,False,1.924421994772274,0.9892220041365363,0.44705600157612935,0.44922800589120016,0.06050299998605624,0.32698999712010846,0.12520499876700342,2,1.0375220081186853,0.5469000025186688,0,0,0.035769,0.3872520033711046,0.49062200560001656,0.5469000025186688,0.0
4.68,4.686,3.5526860010577366,6.0,False,2.0166570029687136,1.0172010006499477,0.46073499834164977,0.46578399633290246,0.05627799691865221,0.35433399898465723,0.13372200191952288,2,1.1101570053142495,0.5631360036204569,0,0,0.038284,0.3875879927747734,0.5631360036204569,0.5470210016937926,0.0
4.686,4.692,3.30442199629033,6.0,False,1.9236439984524623,0.9895730036078021,0.43774599907919765,0.46180599747458473,0.05656099529005587,0.3273740003351122,0.1251279973075725,2,0.9584870058461092,0.4874400037806481,0,0,0.034776,0.3875149919917584,0.47104700206546113,0.4874400037806481,0.0
4.692,4.698,3.282368998043239,6.0,False,1.9154210021952167,0.9833830044954084,0.44722599704982713,0.44735599658451974,0.05544799932977185,0.32400099735241383,0.1240599958691746,2,0.9445309988223016,0.4728029962279834,0,0,0.036469,0.38594799702572075,0.4728029962279834,0.47172800259431824,0.0
4.698,4.704000000000001,3.6068010012968443,6.0,False,1.951285004906822,0.9852869989117607,0.44649899791693315,0.45121400034986436,0.054942000133451074,0.3430090000620112,0.1277659976040013,2,1.1698160014930181,0.5971139980829321,0,0,0.05342500000000001,0.4322749948970042,0.5971139980829321,0.572702003410086,0.0
4.704,4.71,3.4007439971901476,6.0,False,1.9157919959980063,0.9765720024006441,0.4335609992267564,0.4548840006464161,0.055671000154688954,0.33796700154198334,0.12571899424074218,2,1.0518170020077378,0.5362390002119355,0,0,0.038594,0.3945409991844036,0.5362390002119355,0.5155780017958023,0.0
4.71,4.716,3.370333004568238,6.0,False,1.9084880041191354,0.9757389998412691,0.4386489963508211,0.4498819980653934,0.05477800004882738,0.32415700115961954,0.12533399421954527,2,1.0209910033154301,0.5171759985387325,0,0,0.037707000000000004,0.40314699713367225,0.5171759985387325,0.5038150047766976,0.0
4.716,4.722,3.370805992744863,6.0,False,1.9019129977095872,0.9754350030561909,0.4331320014898665,0.4543839968391694,0.05584199971053749,0.3319020033814013,0.12343400157988071,2,1.0516050024307333,0.5351759973564185,0,0,0.039459,0.37782899260454256,0.5351759973564185,0.5164290050743148,0.0
4.722,4.728000000000001,3.3073699960368685,6.0,False,1.9019030005438253,0.9740199966472574,0.43736700172303244,0.4483679949771613,0.05548299668589607,0.3202419975423254,0.12318300287006423,2,0.9865230022114702,0.5185959962545894,0,0,0.03308,0.38586399328157306,0.46792700595688075,0.5185959962545894,0.0
4.728,4.734,3.3936400068341754,6.0,False,1.9547219999367371,0.986111001111567,0.4457340037333779,0.45116899855202064,0.05595599941443652,0.33192500268341973,0.12891399819636717,2,0.9933080000337213,0.5087989993626252,0,0,0.047776000000000006,0.39783400686371695,0.5087989993626252,0.48450900067109615,0.0
4.734,4.74,3.5276429989608005,6.0,False,1.9885470028384589,0.9994569991249591,0.4505789984250441,0.45652800326934084,0.05814299947815016,0.3492899995762855,0.12466400221455842,2,1.0868690005736426,0.5540310012293048,0,0,0.037385,0.41484199554869905,0.5328379993443377,0.5540310012293048,0.0
4.74,4.746,3.409576995181851,6.0,False,1.9842999972752295,1.0285419994033873,0.481126997328829,0.45625899656442925,0.056686003517825156,0.3302850018371828,0.12686099944403395,2,1.0125679909833707,0.515488995006308,0,0,0.035363,0.3773460069232508,0.515488995006308,0.49707899597706273,0.0
4.746,4.752000000000001,3.49856200045906,6.0,False,1.9850470052915625,1.0010109981521964,0.4508600031840615,0.46128199755912647,0.05514499935088679,0.33544699545018375,0.12617399625014514,2,1.0659369945642538,0.5527249959413894,0,0,0.037252,0.4103260006032437,0.5527249959413894,0.5132119986228645,0.0
